Timestamp,Quality,Angle (degrees),Distance (mm)
2024-10-24 16:21:42,10,48.953125,5845.5
2024-10-24 16:21:42,10,50.390625,5730.25
2024-10-24 16:21:42,9,51.796875,5752.25
2024-10-24 16:21:42,14,53.21875,5736.75
2024-10-24 16:21:42,14,58.84375,5655.25
2024-10-24 16:21:42,15,67.53125,3380.75
2024-10-24 16:21:42,15,70.375,3201.0
2024-10-24 16:21:42,15,77.609375,2461.75
2024-10-24 16:21:42,13,87.578125,2246.0
2024-10-24 16:21:42,15,88.984375,2207.5
2024-10-24 16:21:42,15,90.46875,2178.25
2024-10-24 16:21:42,15,133.109375,198.5
2024-10-24 16:21:42,15,134.53125,197.25
2024-10-24 16:21:42,15,137.390625,184.25
2024-10-24 16:21:42,15,140.21875,172.75
2024-10-24 16:21:42,15,142.140625,171.0
2024-10-24 16:21:42,15,143.5625,166.25
2024-10-24 16:21:42,15,144.984375,163.75
2024-10-24 16:21:42,15,146.390625,162.5
2024-10-24 16:21:42,15,152.109375,137.5
2024-10-24 16:21:42,15,152.0625,135.5
2024-10-24 16:21:42,15,158.453125,123.75
2024-10-24 16:21:42,15,158.890625,122.75
2024-10-24 16:21:42,15,162.15625,121.5
2024-10-24 16:21:42,15,163.921875,120.0
2024-10-24 16:21:42,15,163.625,118.5
2024-10-24 16:21:42,15,165.90625,117.25
2024-10-24 16:21:42,15,166.765625,115.5
2024-10-24 16:21:42,15,169.234375,114.0
2024-10-24 16:21:42,15,170.625,113.0
2024-10-24 16:21:42,15,172.84375,112.0
2024-10-24 16:21:42,15,174.40625,111.0
2024-10-24 16:21:42,15,175.328125,110.5
2024-10-24 16:21:42,15,176.390625,109.5
2024-10-24 16:21:42,15,177.84375,108.75
2024-10-24 16:21:42,15,179.609375,108.5
2024-10-24 16:21:42,15,181.3125,108.5
2024-10-24 16:21:42,15,182.875,108.5
2024-10-24 16:21:42,15,183.9375,108.0
2024-10-24 16:21:42,15,185.171875,107.0
2024-10-24 16:21:42,15,187.78125,106.75
2024-10-24 16:21:42,15,188.015625,106.75
2024-10-24 16:21:42,15,189.3125,106.75
2024-10-24 16:21:42,15,201.671875,112.75
2024-10-24 16:21:42,15,201.875,114.0
2024-10-24 16:21:42,15,203.296875,114.5
2024-10-24 16:21:42,15,216.078125,131.0
2024-10-24 16:21:42,15,31.203125,7348.25
2024-10-24 16:21:42,7,38.3125,8137.0
2024-10-24 16:21:42,10,39.71875,8194.5
2024-10-24 16:21:42,9,41.140625,8214.5
2024-10-24 16:21:42,12,52.5625,5934.0
2024-10-24 16:21:42,8,54.0,5925.5
2024-10-24 16:21:42,11,55.421875,5807.75
2024-10-24 16:21:42,9,56.84375,5679.5
2024-10-24 16:21:42,8,58.265625,5666.5
2024-10-24 16:21:42,15,62.484375,5054.25
2024-10-24 16:21:42,8,80.78125,898.25
2024-10-24 16:21:42,15,89.796875,2195.0
2024-10-24 16:21:42,15,91.234375,2184.25
2024-10-24 16:21:42,15,132.421875,200.25
2024-10-24 16:21:42,15,133.828125,199.0
2024-10-24 16:21:42,15,135.265625,196.0
2024-10-24 16:21:42,15,136.671875,190.25
2024-10-24 16:21:42,15,139.515625,173.5
2024-10-24 16:21:42,15,141.453125,173.0
2024-10-24 16:21:42,15,142.859375,170.25
2024-10-24 16:21:42,15,144.28125,167.75
2024-10-24 16:21:42,15,145.703125,164.75
2024-10-24 16:21:42,15,147.125,161.75
2024-10-24 16:21:42,15,149.9375,139.75
2024-10-24 16:21:42,15,151.921875,138.0
2024-10-24 16:21:42,15,154.765625,136.5
2024-10-24 16:21:42,15,155.625,125.25
2024-10-24 16:21:42,15,159.046875,123.75
2024-10-24 16:21:42,15,159.15625,122.5
2024-10-24 16:21:42,15,161.96875,121.0
2024-10-24 16:21:42,15,164.640625,119.5
2024-10-24 16:21:42,15,165.75,118.25
2024-10-24 16:21:42,15,166.890625,116.75
2024-10-24 16:21:42,15,168.0625,115.0
2024-10-24 16:21:42,15,170.34375,113.5
2024-10-24 16:21:42,15,171.5,112.5
2024-10-24 16:21:42,15,172.40625,111.5
2024-10-24 16:21:42,15,174.875,110.75
2024-10-24 16:21:42,15,174.9375,110.0
2024-10-24 16:21:42,15,177.0,109.5
2024-10-24 16:21:42,15,178.078125,109.25
2024-10-24 16:21:42,15,181.3125,109.25
2024-10-24 16:21:42,15,182.015625,109.25
2024-10-24 16:21:42,15,184.0,109.0
2024-10-24 16:21:42,15,185.4375,108.5
2024-10-24 16:21:42,15,186.875,107.75
2024-10-24 16:21:42,15,187.34375,107.5
2024-10-24 16:21:42,15,189.515625,107.25
2024-10-24 16:21:42,15,200.265625,114.0
2024-10-24 16:21:42,15,202.53125,115.25
2024-10-24 16:21:42,15,204.4375,115.25
2024-10-24 16:21:42,15,211.96875,122.25
2024-10-24 16:21:42,15,213.28125,123.0
2024-10-24 16:21:42,15,215.421875,134.5
2024-10-24 16:21:42,15,217.8125,135.5
2024-10-24 16:21:42,15,219.109375,135.25
2024-10-24 16:21:42,15,238.921875,197.75
2024-10-24 16:21:42,12,29.234375,7391.0
2024-10-24 16:21:42,7,39.203125,8057.25
2024-10-24 16:21:42,10,42.03125,8087.0
2024-10-24 16:21:42,9,44.9375,5922.0
2024-10-24 16:21:42,13,47.796875,5913.75
2024-10-24 16:21:42,10,53.46875,5767.25
2024-10-24 16:21:42,10,54.90625,5810.25
2024-10-24 16:21:42,10,60.59375,5324.25
2024-10-24 16:21:42,2,65.0,3807.5
2024-10-24 16:21:42,15,76.578125,2417.5
2024-10-24 16:21:42,15,88.0,2240.0
2024-10-24 16:21:42,11,89.46875,2203.5
2024-10-24 16:21:42,15,132.078125,202.0
2024-10-24 16:21:42,15,133.5,200.0
2024-10-24 16:21:42,15,134.90625,198.5
2024-10-24 16:21:42,15,139.171875,174.75
2024-10-24 16:21:42,15,140.59375,173.25
2024-10-24 16:21:42,15,142.515625,170.25
2024-10-24 16:21:42,15,143.921875,167.5
2024-10-24 16:21:42,15,145.34375,165.25
2024-10-24 16:21:42,15,146.765625,162.5
2024-10-24 16:21:42,15,151.0,140.0
2024-10-24 16:21:42,15,152.421875,138.5
2024-10-24 16:21:42,15,157.6875,124.25
2024-10-24 16:21:42,15,160.859375,123.25
2024-10-24 16:21:42,15,160.796875,121.25
2024-10-24 16:21:42,15,163.046875,119.5
2024-10-24 16:21:42,15,164.84375,118.25
2024-10-24 16:21:42,15,166.65625,117.25
2024-10-24 16:21:42,15,168.71875,115.75
2024-10-24 16:21:42,15,169.265625,114.0
2024-10-24 16:21:42,15,170.796875,112.75
2024-10-24 16:21:42,15,173.53125,112.25
2024-10-24 16:21:42,15,174.453125,111.25
2024-10-24 16:21:42,15,175.578125,110.5
2024-10-24 16:21:42,15,178.046875,110.0
2024-10-24 16:21:42,15,178.40625,109.75
2024-10-24 16:21:42,15,180.515625,109.75
2024-10-24 16:21:42,15,180.875,109.75
2024-10-24 16:21:42,15,182.359375,109.5
2024-10-24 16:21:42,15,184.859375,109.25
2024-10-24 16:21:42,15,186.453125,109.0
2024-10-24 16:21:42,15,188.015625,108.75
2024-10-24 16:21:42,15,197.6875,114.0
2024-10-24 16:21:42,15,201.984375,115.5
2024-10-24 16:21:42,15,204.03125,116.75
2024-10-24 16:21:42,15,218.8125,138.25
2024-10-24 16:21:42,15,219.28125,137.25
2024-10-24 16:21:42,15,250.421875,253.5
2024-10-24 16:21:42,13,30.171875,7307.5
2024-10-24 16:21:42,7,37.3125,8242.5
2024-10-24 16:21:42,13,38.71875,8308.5
2024-10-24 16:21:42,8,48.75,5844.25
2024-10-24 16:21:42,7,50.171875,5711.5
2024-10-24 16:21:42,10,51.59375,5682.25
2024-10-24 16:21:42,15,53.015625,5710.75
2024-10-24 16:21:42,9,54.421875,5714.0
2024-10-24 16:21:42,13,58.765625,5657.5
2024-10-24 16:21:42,15,73.375,2464.75
2024-10-24 16:21:42,15,74.765625,2423.5
2024-10-24 16:21:42,15,76.203125,2420.25
2024-10-24 16:21:42,15,80.109375,887.5
2024-10-24 16:21:42,12,87.640625,2247.0
2024-10-24 16:21:42,15,89.0625,2206.5
2024-10-24 16:21:42,15,98.125,1241.25
2024-10-24 16:21:42,15,100.921875,1254.25
2024-10-24 16:21:42,15,131.78125,204.75
2024-10-24 16:21:42,15,133.21875,201.25
2024-10-24 16:21:42,15,134.640625,200.0
2024-10-24 16:21:42,15,140.859375,173.5
2024-10-24 16:21:42,15,142.28125,169.5
2024-10-24 16:21:42,15,143.703125,167.75
2024-10-24 16:21:42,15,145.125,165.5
2024-10-24 16:21:42,15,146.546875,162.5
2024-10-24 16:21:42,15,148.3125,159.75
2024-10-24 16:21:42,15,152.234375,141.75
2024-10-24 16:21:42,15,153.65625,140.0
2024-10-24 16:21:42,15,158.5625,126.75
2024-10-24 16:21:42,15,160.328125,124.25
2024-10-24 16:21:42,15,161.421875,122.5
2024-10-24 16:21:42,15,162.59375,120.75
2024-10-24 16:21:42,15,164.84375,119.5
2024-10-24 16:21:42,15,165.125,118.5
2024-10-24 16:21:42,15,167.0,117.0
2024-10-24 16:21:42,15,168.234375,115.25
2024-10-24 16:21:42,15,170.3125,114.5
2024-10-24 16:21:42,15,171.921875,114.0
2024-10-24 16:21:42,15,173.71875,113.0
2024-10-24 16:21:42,15,174.265625,112.0
2024-10-24 16:21:42,15,179.515625,111.75
2024-10-24 16:21:42,15,180.71875,111.0
2024-10-24 16:21:42,15,182.859375,111.0
2024-10-24 16:21:42,15,183.765625,111.5
2024-10-24 16:21:42,15,186.34375,111.0
2024-10-24 16:21:42,15,187.296875,110.75
2024-10-24 16:21:42,15,200.59375,120.25
2024-10-24 16:21:42,15,202.34375,120.25
2024-10-24 16:21:42,15,204.875,124.5
2024-10-24 16:21:42,15,216.078125,138.25
2024-10-24 16:21:42,15,216.25,139.25
2024-10-24 16:21:42,15,217.671875,139.0
2024-10-24 16:21:42,15,219.09375,139.0
2024-10-24 16:21:42,15,249.59375,252.75
2024-10-24 16:21:42,11,30.0,7261.0
2024-10-24 16:21:42,8,37.1875,8272.0
2024-10-24 16:21:42,13,38.625,8256.25
2024-10-24 16:21:42,9,44.375,6056.5
2024-10-24 16:21:42,12,45.8125,6030.25
2024-10-24 16:21:42,10,47.234375,5942.75
2024-10-24 16:21:42,8,48.65625,5835.0
2024-10-24 16:21:42,8,51.5,5629.0
2024-10-24 16:21:42,15,52.9375,5719.25
2024-10-24 16:21:42,10,54.34375,5800.5
2024-10-24 16:21:42,15,88.875,2207.5
2024-10-24 16:21:42,12,90.296875,2188.75
2024-10-24 16:21:42,15,97.875,1262.75
2024-10-24 16:21:42,9,99.265625,1280.25
2024-10-24 16:21:42,15,131.15625,206.0
2024-10-24 16:21:42,15,132.984375,202.25
2024-10-24 16:21:42,15,134.40625,200.75
2024-10-24 16:21:42,15,140.65625,173.5
2024-10-24 16:21:42,15,142.0625,169.75
2024-10-24 16:21:42,15,143.5,168.25
2024-10-24 16:21:42,15,144.921875,165.75
2024-10-24 16:21:42,15,146.34375,162.0
2024-10-24 16:21:42,15,147.765625,159.0
2024-10-24 16:21:42,15,152.03125,143.5
2024-10-24 16:21:42,15,153.453125,141.75
2024-10-24 16:21:42,15,159.359375,124.5
2024-10-24 16:21:42,15,159.140625,122.75
2024-10-24 16:21:42,15,161.203125,121.0
2024-10-24 16:21:42,15,165.328125,119.75
2024-10-24 16:21:42,15,165.0625,119.0
2024-10-24 16:21:42,15,167.25,117.75
2024-10-24 16:21:42,15,169.40625,116.0
2024-10-24 16:21:42,15,170.484375,115.0
2024-10-24 16:21:42,15,170.921875,114.5
2024-10-24 16:21:42,15,173.015625,114.0
2024-10-24 16:21:42,15,175.71875,112.75
2024-10-24 16:21:42,15,180.125,112.0
2024-10-24 16:21:42,15,180.9375,111.5
2024-10-24 16:21:42,15,181.59375,111.0
2024-10-24 16:21:42,15,184.25,111.5
2024-10-24 16:21:42,15,185.90625,111.75
2024-10-24 16:21:42,15,197.703125,119.0
2024-10-24 16:21:42,15,199.15625,120.75
2024-10-24 16:21:42,15,201.625,120.75
2024-10-24 16:21:42,15,214.578125,137.75
2024-10-24 16:21:42,15,216.0,138.75
2024-10-24 16:21:42,15,218.671875,139.0
2024-10-24 16:21:42,6,29.859375,7186.0
2024-10-24 16:21:42,7,31.28125,7118.25
2024-10-24 16:21:42,11,38.421875,8185.5
2024-10-24 16:21:42,8,39.84375,8122.0
2024-10-24 16:21:42,11,45.59375,6031.5
2024-10-24 16:21:42,11,47.03125,5996.0
2024-10-24 16:21:42,12,51.3125,5815.5
2024-10-24 16:21:42,15,54.15625,5605.25
2024-10-24 16:21:42,13,58.421875,5753.25
2024-10-24 16:21:42,15,70.015625,3230.75
2024-10-24 16:21:42,15,77.25,2455.25
2024-10-24 16:21:42,15,82.4375,940.5
2024-10-24 16:21:42,15,88.671875,2209.0
2024-10-24 16:21:42,15,90.078125,2181.0
2024-10-24 16:21:42,15,97.671875,1251.25
2024-10-24 16:21:42,15,100.53125,1227.0
2024-10-24 16:21:42,15,102.03125,1202.75
2024-10-24 16:21:42,15,131.421875,206.0
2024-10-24 16:21:42,15,132.734375,202.0
2024-10-24 16:21:42,15,134.265625,200.75
2024-10-24 16:21:42,15,140.5,173.75
2024-10-24 16:21:42,15,141.921875,169.75
2024-10-24 16:21:42,15,143.359375,167.25
2024-10-24 16:21:42,15,144.78125,165.0
2024-10-24 16:21:42,15,146.203125,161.0
2024-10-24 16:21:42,15,147.625,157.75
2024-10-24 16:21:42,15,149.0625,154.75
2024-10-24 16:21:42,15,151.90625,144.5
2024-10-24 16:21:42,15,153.3125,143.0
2024-10-24 16:21:42,15,154.734375,140.5
2024-10-24 16:21:42,15,160.421875,124.5
2024-10-24 16:21:42,15,161.546875,122.5
2024-10-24 16:21:42,15,162.0,120.5
2024-10-24 16:21:42,15,162.609375,119.25
2024-10-24 16:21:42,15,164.828125,118.75
2024-10-24 16:21:42,15,168.078125,118.75
2024-10-24 16:21:42,15,168.390625,117.25
2024-10-24 16:21:42,15,168.6875,115.5
2024-10-24 16:21:42,15,171.75,115.5
2024-10-24 16:21:42,15,172.40625,114.75
2024-10-24 16:21:42,15,178.265625,115.25
2024-10-24 16:21:42,15,179.6875,115.25
2024-10-24 16:21:42,15,179.9375,112.75
2024-10-24 16:21:42,15,182.671875,110.75
2024-10-24 16:21:42,15,184.1875,110.75
2024-10-24 16:21:42,15,184.359375,111.25
2024-10-24 16:21:42,15,186.296875,111.0
2024-10-24 16:21:42,15,196.90625,118.75
2024-10-24 16:21:42,15,199.109375,120.25
2024-10-24 16:21:42,15,201.5,120.5
2024-10-24 16:21:42,15,218.3125,137.75
2024-10-24 16:21:42,15,236.84375,193.5
2024-10-24 16:21:42,15,238.28125,193.25
2024-10-24 16:21:43,8,39.796875,7993.75
2024-10-24 16:21:43,9,41.21875,8096.25
2024-10-24 16:21:43,8,46.984375,5931.75
2024-10-24 16:21:43,10,51.25,5865.25
2024-10-24 16:21:43,12,88.53125,2214.0
2024-10-24 16:21:43,15,89.96875,2201.5
2024-10-24 16:21:43,9,91.390625,2179.5
2024-10-24 16:21:43,15,101.828125,1199.75
2024-10-24 16:21:43,15,131.265625,206.0
2024-10-24 16:21:43,15,132.6875,202.5
2024-10-24 16:21:43,15,134.109375,200.5
2024-10-24 16:21:43,15,141.734375,168.75
2024-10-24 16:21:43,15,143.171875,165.75
2024-10-24 16:21:43,15,144.59375,163.0
2024-10-24 16:21:43,15,146.0,159.5
2024-10-24 16:21:43,15,147.4375,157.25
2024-10-24 16:21:43,15,148.859375,154.5
2024-10-24 16:21:43,15,151.703125,144.75
2024-10-24 16:21:43,15,153.609375,143.5
2024-10-24 16:21:43,15,154.53125,141.5
2024-10-24 16:21:43,15,158.0,125.0
2024-10-24 16:21:43,15,159.875,122.75
2024-10-24 16:21:43,15,163.328125,120.5
2024-10-24 16:21:43,15,163.03125,119.5
2024-10-24 16:21:43,15,163.046875,119.0
2024-10-24 16:21:43,15,167.828125,118.75
2024-10-24 16:21:43,15,169.09375,118.25
2024-10-24 16:21:43,15,168.984375,117.25
2024-10-24 16:21:43,15,171.75,116.5
2024-10-24 16:21:43,15,171.828125,115.75
2024-10-24 16:21:43,15,176.984375,115.5
2024-10-24 16:21:43,15,179.0,115.5
2024-10-24 16:21:43,15,182.5625,110.75
2024-10-24 16:21:43,15,183.28125,110.5
2024-10-24 16:21:43,15,185.40625,111.25
2024-10-24 16:21:43,15,189.75,113.0
2024-10-24 16:21:43,15,193.390625,115.75
2024-10-24 16:21:43,15,196.515625,118.5
2024-10-24 16:21:43,15,198.625,120.25
2024-10-24 16:21:43,15,201.796875,120.5
2024-10-24 16:21:43,15,205.8125,122.25
2024-10-24 16:21:43,15,206.640625,124.0
2024-10-24 16:21:43,15,205.71875,124.5
2024-10-24 16:21:43,15,238.015625,191.5
2024-10-24 16:21:43,7,29.375,7258.0
2024-10-24 16:21:43,10,30.796875,7216.25
2024-10-24 16:21:43,10,37.90625,8162.5
2024-10-24 16:21:43,8,39.328125,8233.75
2024-10-24 16:21:43,14,40.75,8338.5
2024-10-24 16:21:43,12,55.03125,5758.0
2024-10-24 16:21:43,10,56.453125,5719.25
2024-10-24 16:21:43,15,59.28125,5542.75
2024-10-24 16:21:43,15,73.8125,2452.5
2024-10-24 16:21:43,15,76.671875,2439.0
2024-10-24 16:21:43,15,89.53125,2194.25
2024-10-24 16:21:43,15,90.953125,2179.25
2024-10-24 16:21:43,15,101.390625,1224.25
2024-10-24 16:21:43,15,130.78125,207.5
2024-10-24 16:21:43,15,132.203125,203.25
2024-10-24 16:21:43,15,133.625,201.25
2024-10-24 16:21:43,15,135.046875,198.5
2024-10-24 16:21:43,15,141.234375,169.0
2024-10-24 16:21:43,15,142.640625,165.0
2024-10-24 16:21:43,15,144.078125,162.75
2024-10-24 16:21:43,15,145.5,160.25
2024-10-24 16:21:43,15,146.921875,157.5
2024-10-24 16:21:43,15,148.34375,154.75
2024-10-24 16:21:43,15,149.765625,150.75
2024-10-24 16:21:43,15,151.1875,146.75
2024-10-24 16:21:43,15,153.265625,144.25
2024-10-24 16:21:43,15,154.578125,142.75
2024-10-24 16:21:43,15,160.484375,123.75
2024-10-24 16:21:43,15,159.953125,121.75
2024-10-24 16:21:43,14,162.8125,120.75
2024-10-24 16:21:43,15,164.640625,120.0
2024-10-24 16:21:43,15,165.25,119.25
2024-10-24 16:21:43,15,167.203125,118.75
2024-10-24 16:21:43,15,169.734375,118.0
2024-10-24 16:21:43,15,170.203125,117.0
2024-10-24 16:21:43,15,172.625,116.25
2024-10-24 16:21:43,15,174.109375,116.0
2024-10-24 16:21:43,15,175.921875,116.25
2024-10-24 16:21:43,15,176.6875,116.5
2024-10-24 16:21:43,15,177.234375,116.0
2024-10-24 16:21:43,15,179.640625,114.25
2024-10-24 16:21:43,15,181.78125,111.5
2024-10-24 16:21:43,15,186.328125,111.5
2024-10-24 16:21:43,15,187.78125,112.75
2024-10-24 16:21:43,15,188.9375,113.5
2024-10-24 16:21:43,15,188.84375,114.25
2024-10-24 16:21:43,15,198.453125,120.0
2024-10-24 16:21:43,15,200.921875,120.75
2024-10-24 16:21:43,15,204.046875,122.0
2024-10-24 16:21:43,15,206.0,122.75
2024-10-24 16:21:43,15,215.296875,137.0
2024-10-24 16:21:43,15,217.546875,137.25
2024-10-24 16:21:43,15,28.75,7412.5
2024-10-24 16:21:43,11,30.171875,7330.0
2024-10-24 16:21:43,7,40.140625,8289.25
2024-10-24 16:21:43,15,43.0625,6080.0
2024-10-24 16:21:43,14,51.59375,5703.75
2024-10-24 16:21:43,8,53.015625,5698.0
2024-10-24 16:21:43,11,54.4375,5708.25
2024-10-24 16:21:43,15,73.21875,2419.25
2024-10-24 16:21:43,15,74.671875,2418.5
2024-10-24 16:21:43,15,76.0625,2418.0
2024-10-24 16:21:43,15,87.5,2246.75
2024-10-24 16:21:43,15,88.96875,2206.25
2024-10-24 16:21:43,15,90.390625,2187.25
2024-10-24 16:21:43,15,100.765625,1252.5
2024-10-24 16:21:43,15,131.609375,204.75
2024-10-24 16:21:43,15,133.03125,202.25
2024-10-24 16:21:43,15,134.453125,199.5
2024-10-24 16:21:43,15,137.296875,188.25
2024-10-24 16:21:43,15,143.484375,162.75
2024-10-24 16:21:43,15,146.328125,157.5
2024-10-24 16:21:43,15,147.75,155.75
2024-10-24 16:21:43,15,149.171875,152.25
2024-10-24 16:21:43,15,150.59375,148.5
2024-10-24 16:21:43,15,151.984375,144.75
2024-10-24 16:21:43,15,153.40625,143.0
2024-10-24 16:21:43,15,154.828125,141.75
2024-10-24 16:21:43,15,166.90625,118.75
2024-10-24 16:21:43,15,166.890625,118.25
2024-10-24 16:21:43,15,169.0,117.5
2024-10-24 16:21:43,15,170.71875,116.25
2024-10-24 16:21:43,15,173.421875,115.75
2024-10-24 16:21:43,15,175.515625,116.0
2024-10-24 16:21:43,15,175.234375,116.0
2024-10-24 16:21:43,15,178.203125,115.5
2024-10-24 16:21:43,15,179.796875,115.5
2024-10-24 16:21:43,15,179.859375,114.25
2024-10-24 16:21:43,15,181.890625,112.25
2024-10-24 16:21:43,15,183.078125,112.0
2024-10-24 16:21:43,15,183.75,112.0
2024-10-24 16:21:43,15,186.390625,112.25
2024-10-24 16:21:43,15,196.03125,119.25
2024-10-24 16:21:43,15,199.5,119.5
2024-10-24 16:21:43,15,201.796875,120.75
2024-10-24 16:21:43,15,202.421875,121.0
2024-10-24 16:21:43,15,204.671875,120.75
2024-10-24 16:21:43,15,205.984375,121.25
2024-10-24 16:21:43,15,204.546875,122.0
2024-10-24 16:21:43,15,215.953125,137.75
2024-10-24 16:21:43,15,217.375,137.75
2024-10-24 16:21:43,15,253.125,279.25
2024-10-24 16:21:43,8,39.46875,8251.5
2024-10-24 16:21:43,10,40.875,8226.25
2024-10-24 16:21:43,11,46.625,5850.0
2024-10-24 16:21:43,10,48.046875,5760.25
2024-10-24 16:21:43,8,49.453125,5812.0
2024-10-24 16:21:43,12,50.875,5858.0
2024-10-24 16:21:43,12,52.296875,5770.0
2024-10-24 16:21:43,9,53.703125,5788.25
2024-10-24 16:21:43,11,56.578125,5428.25
2024-10-24 16:21:43,15,59.453125,5573.25
2024-10-24 16:21:43,13,68.046875,4455.5
2024-10-24 16:21:43,14,88.25,2212.0
2024-10-24 16:21:43,15,89.6875,2193.5
2024-10-24 16:21:43,15,91.140625,2167.5
2024-10-24 16:21:43,15,97.328125,1194.25
2024-10-24 16:21:43,15,130.921875,209.75
2024-10-24 16:21:43,15,132.34375,207.0
2024-10-24 16:21:43,15,133.765625,201.5
2024-10-24 16:21:43,15,135.1875,195.75
2024-10-24 16:21:43,15,136.609375,190.75
2024-10-24 16:21:43,15,141.4375,168.0
2024-10-24 16:21:43,15,142.859375,163.75
2024-10-24 16:21:43,15,144.28125,159.75
2024-10-24 16:21:43,15,145.953125,157.25
2024-10-24 16:21:43,15,147.125,155.0
2024-10-24 16:21:43,15,148.546875,152.25
2024-10-24 16:21:43,15,149.984375,150.5
2024-10-24 16:21:43,15,151.40625,147.0
2024-10-24 16:21:43,15,152.8125,144.0
2024-10-24 16:21:43,15,154.234375,142.0
2024-10-24 16:21:43,15,155.65625,140.5
2024-10-24 16:21:43,15,157.078125,138.5
2024-10-24 16:21:43,15,169.6875,119.25
2024-10-24 16:21:43,15,174.28125,116.5
2024-10-24 16:21:43,15,177.25,117.0
2024-10-24 16:21:43,15,177.15625,116.75
2024-10-24 16:21:43,15,180.34375,116.25
2024-10-24 16:21:43,15,181.984375,116.25
2024-10-24 16:21:43,15,181.515625,115.75
2024-10-24 16:21:43,15,185.015625,115.25
2024-10-24 16:21:43,15,185.015625,115.5
2024-10-24 16:21:43,15,187.0625,116.0
2024-10-24 16:21:43,15,188.328125,116.5
2024-10-24 16:21:43,15,190.171875,116.75
2024-10-24 16:21:43,15,190.03125,117.25
2024-10-24 16:21:43,15,193.109375,118.0
2024-10-24 16:21:43,15,191.1875,118.25
2024-10-24 16:21:43,15,195.4375,119.5
2024-10-24 16:21:43,15,202.796875,121.0
2024-10-24 16:21:43,15,203.390625,120.75
2024-10-24 16:21:43,15,203.34375,119.75
2024-10-24 16:21:43,15,237.703125,193.0
2024-10-24 16:21:43,15,239.125,193.25
2024-10-24 16:21:43,15,252.5625,277.25
2024-10-24 16:21:43,7,37.671875,8090.75
2024-10-24 16:21:43,11,40.484375,8180.75
2024-10-24 16:21:43,13,44.859375,5294.75
2024-10-24 16:21:43,12,57.640625,5668.5
2024-10-24 16:21:43,15,59.078125,5548.0
2024-10-24 16:21:43,15,63.375,4561.75
2024-10-24 16:21:43,12,73.609375,2457.75
2024-10-24 16:21:43,15,89.3125,2195.75
2024-10-24 16:21:43,15,90.734375,2190.25
2024-10-24 16:21:43,15,101.15625,1244.5
2024-10-24 16:21:43,15,130.546875,212.5
2024-10-24 16:21:43,15,131.96875,212.0
2024-10-24 16:21:43,15,141.078125,169.5
2024-10-24 16:21:43,15,143.9375,161.0
2024-10-24 16:21:43,15,145.359375,159.75
2024-10-24 16:21:43,15,146.78125,157.0
2024-10-24 16:21:43,15,148.203125,153.0
2024-10-24 16:21:43,15,149.640625,150.0
2024-10-24 16:21:43,15,151.0625,147.25
2024-10-24 16:21:43,15,152.5,145.25
2024-10-24 16:21:43,15,153.890625,142.75
2024-10-24 16:21:43,15,155.3125,140.5
2024-10-24 16:21:43,15,156.734375,139.0
2024-10-24 16:21:43,15,158.671875,137.5
2024-10-24 16:21:43,15,159.59375,135.75
2024-10-24 16:21:43,15,168.234375,119.0
2024-10-24 16:21:43,15,170.765625,118.25
2024-10-24 16:21:43,15,174.875,117.75
2024-10-24 16:21:43,15,175.140625,118.75
2024-10-24 16:21:43,15,183.15625,118.0
2024-10-24 16:21:43,15,185.71875,117.75
2024-10-24 16:21:43,15,185.75,118.25
2024-10-24 16:21:43,15,185.8125,118.5
2024-10-24 16:21:43,15,189.390625,119.0
2024-10-24 16:21:43,15,190.3125,119.0
2024-10-24 16:21:43,15,190.109375,119.0
2024-10-24 16:21:43,15,193.171875,119.75
2024-10-24 16:21:43,15,193.984375,120.0
2024-10-24 16:21:43,15,203.125,124.0
2024-10-24 16:21:43,15,205.171875,122.25
2024-10-24 16:21:43,15,213.625,136.5
2024-10-24 16:21:43,15,235.96875,193.75
2024-10-24 16:21:43,15,237.390625,195.75
2024-10-24 16:21:43,15,238.828125,197.25
2024-10-24 16:21:43,13,30.34375,7327.75
2024-10-24 16:21:43,9,51.78125,6012.0
2024-10-24 16:21:43,11,53.203125,5901.0
2024-10-24 16:21:43,8,54.625,5806.75
2024-10-24 16:21:43,9,57.5,5316.0
2024-10-24 16:21:43,15,58.890625,5408.75
2024-10-24 16:21:43,15,70.3125,4396.0
2024-10-24 16:21:43,15,73.40625,2445.5
2024-10-24 16:21:43,15,74.84375,2429.25
2024-10-24 16:21:43,15,76.234375,2418.75
2024-10-24 16:21:43,14,93.8125,1276.5
